-2.6862452359897e-05,-0.000150790105968114,6.04636074093424e-05,-0.00013270795412274,-0.000211057258410352
4.71871707792584e-05,2.65191060400673e-05,9.21376459947649e-06,-2.19213072578389e-05,-5.46273433917507e-05
-1.79992916731915e-05,-5.39524170216724e-05,7.02794737969589e-05,-0.000167293097132763,-4.31830230926297e-05
3.30230138660146e-05,9.78613527231426e-06,-0.000103741708973647,0.000172027713551837,-1.60368318326414e-05
-4.54579595674778e-05,4.86859104642312e-05,-4.13831858015346e-05,5.32321735076037e-05,3.89055479601564e-05
-4.19907990671205e-05,3.40354410755386e-05,4.03312461832308e-05,-3.24704765979242e-05,1.27493528446703e-05
-5.94518170604776e-06,1.5996614841324e-05,2.18983125574955e-05,-9.04373198303261e-05,-6.37163045089122e-05
-2.02568032655824e-05,7.43648213125209e-06,-8.0977445394198e-05,3.14357207634724e-05,-3.47735086759424e-05
6.98666127012595e-06,2.63926324395021e-05,3.82444910515522e-05,-3.16672266864155e-05,-6.63647616010417e-05
4.95878593931578e-07,-4.04968076991777e-05,2.92896317815348e-05,-7.22351785958743e-05,-0.000120733203552985
1.16237352861477e-05,0.000116810732016547,-0.000141712319738265,0.000176028103746839,0.000127768374648882
2.20209605966431e-05,-1.63033801774372e-05,4.97031994841154e-05,4.79205277379119e-05,5.96601923182743e-05
4.22105413412033e-06,2.41184878142713e-05,8.4794982862791e-05,-0.000100680653048352,1.57884096024559e-05
2.88983995752837e-05,-7.4568208852462e-05,-6.72306667837165e-05,5.81588857489029e-05,-9.24585711881769e-05
-1.72866925219122e-05,5.82783806726311e-05,-0.000200487487450152,0.000221805143497434,7.35867646498052e-05
1.60763562824252e-05,7.09981293688289e-05,1.42740349579472e-05,-8.20384509192295e-05,3.87389218298923e-05
-1.48773368037401e-05,-0.00010219583566668,2.36063398593354e-05,-4.23745151397547e-05,-8.80406091569729e-05
8.49615735412746e-06,-1.21105928735108e-05,-4.65369366993081e-05,-1.54888131850122e-05,1.96892010863325e-06
-1.06362174859032e-05,4.27148020497717e-05,8.00859974354526e-05,-0.000105961280514114,-2.19947165696748e-05
-3.53095630622991e-05,5.24619966831177e-05,-3.43965143654835e-05,0.000134594941062925,8.40751802555156e-05
-9.36153127668965e-06,7.54078539701524e-05,-7.66100363907759e-05,6.05055292596844e-05,7.18226264100077e-05
-6.13442701821536e-06,8.05035482580195e-05,-0.000127097954499363,0.000262048818621653,0.000160098904908862
4.97519006312025e-05,-5.6393067502342e-06,-1.43330206786953e-05,-6.4231458827519e-06,-2.35010952244482e-05
-2.35768123743632e-05,-7.72323957524254e-05,4.48257592576602e-06,-3.18986555021792e-05,-0.000117894733294804
-3.48934761811043e-05,-6.35099904442476e-05,-9.53058455353734e-05,-1.470611014439e-05,-0.000155411526566504
-2.59644860520744e-05,-2.66622754332227e-07,-2.47427633339461e-05,4.47973132701347e-06,2.03143363313116e-05
-4.15489527900564e-06,-7.85955775560749e-05,3.61156750081157e-05,-2.47744388820977e-05,2.6756943267099e-05
2.74428261329947e-05,-8.18676967143541e-06,-4.44109879274285e-06,-1.34639240510852e-05,5.31938526256954e-05
-2.68192299168304e-05,4.48570682900877e-06,3.58211241718912e-05,5.71492201413924e-05,3.36185737546883e-05
2.29982906929934e-05,-3.23339926025089e-05,5.50213802100957e-05,-7.07949608464038e-05,-1.20990974026578e-05
6.43551004737117e-06,-0.000105065756786923,9.27180043782207e-05,-0.000188410672381208,-0.000174447074955306
-2.17770887274256e-05,4.24532981827554e-05,0.000118601403365664,-0.000212305629157804,-1.25016065577766e-05
-3.07298488299969e-05,-4.27570957251567e-05,-2.63015790645187e-06,7.22594134812626e-05,-2.54997206918375e-06
3.21868197047323e-05,-3.38647228275288e-06,1.89756296456192e-05,-9.39493877853044e-05,9.56282598436699e-06
-3.49170591127013e-05,3.42417572387762e-05,-2.82808623516442e-05,-4.31455073110322e-05,-1.91088687410364e-05
5.54802317644851e-05,2.40659098711998e-05,-2.98480042105309e-05,4.15419450769896e-05,3.20121913988673e-05
2.9349114251295e-06,8.84901293473753e-05,0.000102923520094439,9.0864496298514e-06,0.000119150528233643
1.56031595467516e-05,-8.96707476505223e-05,8.96373113563349e-05,-0.000129102852224886,-9.68699590735142e-05
-3.72156158744382e-05,-7.12306860755472e-05,-3.38456574205298e-06,4.02104149022652e-05,-5.89263342132643e-05
2.74400645670902e-05,3.58492825390705e-05,8.81808880862808e-05,-0.000110857419433156,3.19890036834005e-05
1.41314707446721e-05,1.14109578934507e-06,4.58201229865048e-05,-1.75594495201792e-05,7.3600809808603e-05
-2.91063939646337e-05,-7.65006141129785e-05,3.98770926872953e-05,-0.000106073780168451,-0.000147339425735943
1.97667710474979e-05,3.8216175380111e-05,-0.000106670147186986,6.64734774405095e-05,-1.56326407079354e-05
2.80913677381981e-05,3.85602067017876e-05,-6.39061248379866e-06,-9.80051446350175e-05,-8.65585780522091e-05
6.88445092986887e-05,0.000137948914106352,0.000105711254238374,-0.00010688296868793,8.34545875695382e-05
7.77235683159854e-06,-7.99997026722643e-05,-3.56818183465792e-05,-2.46146712757262e-06,-4.55196138978678e-05
1.71880307540659e-05,6.78303473071661e-05,-0.000166154349223123,0.000301368093304068,0.000115691457615475
-1.47537807805712e-05,1.98023429795154e-05,6.42248155958416e-05,-5.49577072626925e-06,1.05825274112649e-05
1.22534294049032e-05,2.56834647689777e-05,8.52312768467081e-05,-9.96670774526275e-05,1.15714034101231e-05
1.85671461133079e-05,2.16745893837205e-06,4.66788864079249e-05,-7.94757158077403e-05,-5.14903644103098e-05
-2.83020197122504e-05,-3.53668049680117e-05,3.84191705268422e-05,6.13980895136376e-05,1.0154097559017e-05
-1.77933008677851e-05,3.39239336784795e-05,1.37118029867698e-05,-6.73064115144396e-05,3.63257105058734e-05
-1.94968175426505e-05,1.04917503096671e-06,-3.41588412452769e-07,1.43063985099773e-05,-6.27244891608551e-05
3.98740215478332e-05,4.61136260374516e-05,0.000119464940685419,-0.000200768297915938,3.35574360567918e-05
-4.56128316153855e-05,-7.15686613835809e-05,-2.14659365746436e-05,3.65186197207177e-05,-6.28643771814023e-06
2.20738979510445e-05,2.23754267883662e-05,1.5694025652881e-05,6.69433502939019e-05,4.27319584872986e-07
-8.23503745835639e-06,-4.83139907620921e-05,-7.54971918381077e-05,9.35837151368332e-05,3.96165621567377e-05
-1.57924398190585e-05,-8.46642878818209e-05,8.39240752330903e-05,-0.000100545490410881,-0.000137874028216063
4.70822999881559e-05,7.64126322065046e-05,-1.38883360755832e-05,5.06851069543948e-05,1.17636942179666e-05
1.78634620404475e-05,9.48955689749322e-05,-9.24854137474225e-05,0.000107920361927485,5.35493585300363e-05
-2.7190113942308e-05,-1.40926074502444e-05,-7.32111270184246e-05,5.70411181381775e-05,-7.5650374128381e-07
-3.11764045995601e-05,4.57311940851659e-06,8.30483110651271e-06,-1.84403237502156e-05,-2.34169244703159e-05
2.28959545756524e-05,4.66721498606382e-05,1.32868199984002e-05,-6.47209490626735e-05,-3.9346955485817e-05
-1.31625230323812e-05,2.59669729297813e-05,6.7519879222306e-05,-8.61711046793915e-06,4.81283637693015e-05
1.95513155827921e-05,-3.89896829726857e-05,2.66803003562784e-05,-5.35703033960906e-06,5.08214873025786e-05
1.95705915012369e-05,-1.21907873233264e-05,8.68020604254427e-06,-1.30071839560592e-05,5.80305185414848e-05
-1.11838453848999e-05,6.42722749582367e-05,2.80027992535339e-05,-9.11876773846858e-05,-3.39408024120878e-06
8.64953640423003e-07,-1.95047447066713e-05,-0.000107571321860499,9.98492803491908e-05,3.07012029982255e-05
-1.58362897159085e-05,5.0912462284343e-05,7.08839806696261e-05,-6.74208937495799e-05,1.36495542893028e-05
5.07065630961344e-08,-7.96688940715073e-05,-7.78932681723136e-05,8.00635332699319e-05,-3.62703658273022e-05
1.78884532157721e-05,-4.61175408644915e-05,4.4094620144276e-05,-3.41658445119524e-05,3.59521098882355e-05
-1.37840215093821e-06,2.96098785475955e-05,-1.8705311323591e-05,-2.82521116884628e-05,7.14252945671321e-06
-1.18178445018073e-05,-5.85603025658749e-05,-9.69366263362448e-05,0.000178352343970232,9.29777173688018e-06
1.82470354398441e-05,-7.88133137977543e-05,7.48314467058336e-05,-0.000108560984076019,-3.67970497792604e-06
-1.24421272840711e-05,1.44346660415379e-06,-2.7221906358489e-05,2.53320953590522e-06,4.83169846296809e-05
-2.23541321437585e-05,-2.95174204618405e-05,2.48990748032505e-06,9.4898351843988e-05,3.06137288294743e-05
8.25788998823719e-06,5.15190560674517e-05,7.44688683447543e-05,-0.000131306106584299,5.5753264960195e-05
1.60232825900343e-05,1.23607049294337e-05,3.78279491363042e-05,-3.36599537724128e-05,-6.73319265085478e-05
-3.03882169870949e-05,-0.000127099064335754,-6.19893287375611e-06,1.31033548882444e-05,-2.23489570873724e-05
-3.40847592301968e-05,-7.38277527327658e-05,3.25082867332819e-05,-4.92100941427281e-05,-4.53552820828489e-05
-3.94352554909506e-05,1.47175766855602e-05,-2.25457293043884e-05,-5.42906519897003e-05,-2.14908365050808e-06
-1.35396584295426e-05,-0.000131925670758468,2.43546046610333e-05,-0.000111745361777098,-4.76456250935014e-05
-2.86243234526999e-05,-8.28823353190386e-06,-0.000128461436388524,0.000232749591964814,9.45858791074087e-05
-3.50917043006568e-05,-3.32201987439316e-05,6.03206715318201e-05,-3.39651380028222e-05,-8.5022243490713e-06
1.33191225836767e-05,-5.17077657848075e-05,3.36685295412582e-05,-3.44961408852617e-05,-6.42797967345949e-05
2.73576773875808e-05,-5.32470066899252e-05,0.000178394962606147,-0.000310363065755908,-5.43228507845866e-05
-8.87502340364262e-06,2.2627042390679e-05,3.03519182164128e-05,6.98057175483422e-05,8.28362377325985e-05
1.90835563317794e-05,5.17999628409764e-06,3.9054143864042e-05,8.44295789272416e-05,5.94838539620619e-05
1.43103986952916e-05,4.48615677361055e-05,2.6785365372591e-05,-9.47193676776158e-05,-7.58497093974045e-05
1.09254304998249e-05,-4.08537429889663e-06,-8.53466830926102e-05,0.000111860707172579,4.09946189412933e-05
-1.26284146360665e-05,3.53017862938912e-05,-0.000119200627740024,0.000208717077836932,6.40227114863548e-05
4.15591413972263e-06,1.50042353735862e-05,-4.81757906331599e-05,0.000113565564259506,8.33258463862228e-05
1.35141840993371e-05,6.76930890065135e-05,-3.51496375555462e-06,2.17640249951142e-05,7.25668641970238e-05
1.46261780682889e-05,-2.11188789238704e-05,-4.18418402788818e-05,0.00010445370905141,2.00987969811566e-05
-1.26934514873898e-06,-6.01220826165457e-06,-2.44030140290175e-06,3.23083040831868e-05,-1.24076910149105e-05
1.57379345449541e-05,-6.4107303836786e-05,4.39793566578959e-05,-7.77174938871574e-05,-8.89086239046758e-05
-4.36356968367681e-06,4.7012986661702e-05,4.47712861300485e-05,7.86428350004892e-05,5.42437729150335e-05
6.67563437573998e-05,3.22897578129347e-05,0.000264394003340122,-0.000403060343069278,-3.98251963913171e-05
-2.50091126289841e-06,7.38732226258884e-05,-4.1034114689766e-05,0.000115350309714449,0.000131237173178565
-1.01599618058046e-05,-2.02992558221951e-05,-6.80637646363011e-05,8.77624990247426e-06,-0.000137091757715929
2.14284697884084e-05,-7.91939032859736e-05,-3.171293477737e-06,-2.57598961164563e-05,-5.66718393647245e-05
1.41785674233898e-05,4.11696670240566e-05,-2.07257081613667e-05,-1.24926284653407e-05,5.39184619057521e-05
2.72846743063153e-05,8.60235766124692e-06,5.8588736176286e-05,4.40265271501552e-05,7.9298315887322e-05
-8.91747449791269e-06,2.9040646474488e-05,-2.49665455453266e-05,0.000144908970570204,9.9321160519965e-05
-8.49106331485376e-07,-0.000102208119186192,-1.8192028066014e-05,-7.15721435306357e-05,-0.000105998481846701
-3.71974326540429e-05,1.44130677272192e-05,6.46917643581996e-06,4.16992013892494e-05,-2.59291058396123e-05
-2.72823648880474e-05,1.99936586782222e-05,1.18890863725809e-05,-5.6139888797775e-05,6.02047689299839e-06
3.18385686799688e-05,1.28813006059643e-05,-0.000106812716832233,7.7141646997006e-05,2.70605850260102e-05
-2.77082982682962e-05,-3.39220479100414e-05,-5.27477072617263e-05,0.000112911091089786,4.32099914254591e-06
3.12743286693636e-05,7.42633531092595e-05,9.65474363202252e-05,-6.06204935941303e-05,8.71490324497333e-05
-2.73207542058888e-05,-5.18563885776386e-05,6.06818603591377e-05,-3.10189767949008e-05,1.91804819774759e-05
-1.36686915649612e-05,-5.37443815570344e-05,-4.8706970692688e-05,2.34364466156983e-05,-4.50032816362479e-05
1.99494308887823e-05,1.82465935492957e-05,9.366270211716e-08,6.61644876941137e-05,-7.59050440705696e-06
2.47206904926884e-05,-3.34880492567685e-05,-1.19190540053964e-05,3.16145336689088e-05,-6.13487019066055e-05
1.1887749436355e-06,0.0001212462967528,1.73103188551004e-05,4.91076670869648e-05,0.000174679662344149
-3.51750848098986e-06,4.32392540155218e-06,2.82735720775054e-05,-8.30660568844988e-06,6.29621028661367e-06
3.77397117971854e-05,2.14315087137367e-05,-1.5243511120995e-05,2.65667828285717e-05,2.6397724229924e-05
1.84194995519007e-05,6.62108006209004e-06,1.99044870733228e-05,6.2843297921551e-05,3.51541279147135e-05
2.37123938119801e-05,-5.39454558102677e-05,1.48523913122809e-05,5.32961317722352e-05,-1.53327163881859e-05
2.92091059139327e-05,-5.95343179861394e-05,-1.18636428138302e-05,1.89009290941639e-05,-5.01037892783361e-05
1.61226974125059e-05,0.000126923579190365,0.000101971429446612,-3.79668541998941e-05,7.47332975095029e-05
-1.53086371489913e-05,2.61474283317078e-05,4.35250283734945e-05,-6.07884109161925e-05,1.73222485463279e-05
1.36097228097652e-05,-7.25614831080145e-05,4.02930871255265e-05,-0.000149607999957827,-3.89646172489694e-05
-1.20024453865334e-05,-4.54855690770751e-05,0.000127219950571055,-0.000151945926714122,-7.20726163007172e-05
2.91202491025179e-05,4.56009699682202e-05,-5.79274230745409e-05,0.000156023622511224,0.000105333125048263
-4.22078160551246e-05,-7.81006366560219e-05,-4.09688218842353e-06,1.80230050306414e-05,-2.37188758520915e-05
3.06540071745244e-05,8.39127427687733e-06,9.67637182449875e-06,-5.8060265308011e-05,-2.63629816764098e-05
-5.18380695956501e-06,-7.12063821977691e-05,-2.34819409607364e-05,-6.51629254997694e-05,-3.93005418799362e-05
4.87525359264799e-06,5.81287344593386e-06,6.13107169086193e-05,-0.000118023612192014,3.91743916525339e-05
1.07704770945755e-05,-8.03533395927554e-05,-8.32162474700463e-06,-7.91624285676677e-06,-8.11009500874116e-05
8.0907131191732e-06,4.18614048291672e-05,-3.65066801032714e-05,-1.07201477417074e-05,-7.79215324566078e-05
1.41648670273081e-05,-0.000106115064963984,-2.86429270661787e-05,1.00204794751661e-05,-4.44825267378919e-05
1.73670543173708e-06,7.31973779564077e-05,7.48084874713542e-06,-3.92190514410159e-05,4.88993481263745e-05
4.29533606897021e-05,4.78891193512756e-05,3.0607123281262e-05,1.36815456434228e-05,-3.10339692534539e-05
1.46722354517162e-05,-6.74240178421966e-07,-6.25551990288063e-05,5.88558909536005e-05,-2.05088822037735e-05
-2.281397641613e-05,4.56595758446305e-05,-1.45034850224957e-05,3.32938379414011e-05,3.86770288829104e-05
4.91581861734151e-05,5.66965468856287e-05,8.00127839165008e-05,-8.14252253488788e-05,6.5462805653003e-05
2.24042949977032e-05,5.48769481909751e-05,-1.22635922472738e-05,8.8312073002723e-05,8.44442654872878e-05
-4.04470854276946e-05,-8.29624763156849e-05,4.40018428769127e-05,-0.000128477241787576,-7.17801332621386e-05
-1.12761634379433e-05,7.20886988168951e-05,1.36152008760927e-05,-6.25578836085007e-05,2.45576949821736e-05
-1.28971893305473e-05,-1.02796675323988e-05,-8.6233859136565e-06,-4.19350161585922e-05,-4.79208083390631e-05
-2.54242011361977e-05,5.64558630200954e-05,-0.000152872761999434,0.000146253319961498,2.92036395974419e-05
3.98576671958921e-05,6.68707695046569e-05,-7.46392387711533e-05,5.11439192929962e-05,2.51222847015754e-05
2.68213472116263e-05,8.30020389847594e-05,7.4994659388156e-06,5.87015482503367e-05,0.000107354718397951
6.32746595731168e-06,3.16075032182317e-06,2.79326290686906e-05,-6.41253797369206e-05,4.12957833288659e-05
-2.6310606225037e-05,-5.24637242313336e-05,-2.82437941067149e-05,4.47346680022325e-05,-4.95425641425716e-05
1.52064943076051e-05,-6.47744668822514e-06,7.23840541173009e-05,-0.000131308772176109,1.91613011133927e-06
-3.63267918082442e-05,-1.02568118899169e-05,-6.31244925231256e-05,0.00016125688571499,8.34806144169601e-05
-3.04190311587935e-05,-7.61841748954805e-05,-0.000121538757875871,0.000116895442368658,7.20749704153955e-06
1.62672131197219e-05,-2.01591303433945e-05,-1.1270931677036e-05,7.21113017330995e-05,3.57682897028253e-05
-2.59966382652579e-06,-5.18577621169922e-05,-0.000130477364421806,6.34756418689529e-05,-2.61455617347848e-05
-3.30983094554794e-06,2.8123640160058e-05,3.30073486497437e-05,-7.61895386314856e-05,-8.86611772213444e-06
-5.89460941097267e-06,-2.29659756794052e-05,-0.000111124794752332,0.00015442423194173,-3.19829273080611e-05
6.28371079920865e-06,-7.21533359697662e-05,-6.27237288933621e-06,-5.31163280820289e-05,-4.52336908865304e-05
-2.7735501468668e-05,4.75779958515937e-05,-4.73894683962673e-05,1.12540142824212e-05,5.82817106260379e-05
2.09751686398134e-05,-5.46731114570941e-05,2.09446197873178e-05,-0.000120836630771551,-0.000103024163753121
-1.7443020710187e-05,1.58492382685798e-05,-8.12898468378228e-05,2.32480468927144e-05,2.1209433977558e-05
3.64024126475873e-05,6.44499966552746e-06,0.000100382940578093,-0.000139516975125861,-5.35248904528217e-05
-4.94061109906908e-06,-5.38112166400704e-05,-6.41561923372949e-05,4.57850978587557e-05,-6.52332083025069e-05
-1.48828732033368e-05,-4.38273513727315e-05,-4.18301464969565e-05,7.20070371059819e-06,1.63401171180043e-06
-3.05035403993007e-05,-5.15500839282813e-05,-0.000118457486988983,0.000153553523157092,5.85418747636179e-05
-3.42043799726074e-05,4.8760903629879e-05,-3.11055749373399e-05,5.92057522968216e-05,6.09659331623328e-05
1.93945923254885e-05,-1.07110183437232e-05,1.03225688603847e-07,1.26624117776899e-05,3.22929635436785e-05
3.51850504114e-05,6.15665991861435e-05,-2.05996382492951e-05,0.000115796650651672,3.33009766940727e-05
-3.64060656119785e-05,-1.39528586958094e-05,6.79618371962034e-05,-0.00013159106816483,-7.00396505704777e-05
-2.66099553688931e-06,3.66324011404476e-05,-0.000108543745490887,0.000176903518901615,3.7838113108856e-05
3.88171980211515e-05,-4.97578881622969e-06,-1.64685971974025e-05,3.00627255231973e-05,3.22441383881184e-06
-2.56329792351959e-05,5.57112018052181e-06,-0.000112397404458369,6.39559019438739e-05,-4.74747428859361e-06
-9.49070929198929e-06,8.0321855051407e-05,2.35864922541226e-05,-2.33034130231975e-05,7.76366627611994e-06
-1.92952452421054e-05,7.45140980060019e-05,-3.27892638711675e-05,1.55251486597036e-05,-1.2510541629608e-05
-4.26594577029517e-05,-8.96759761543273e-05,-0.000110158262567669,0.000105425888428351,-8.7062198802023e-05
-2.11514270585812e-05,1.0456245738187e-05,7.813811845514e-05,-2.77412829043799e-05,-3.26098984873355e-07
-2.04737716172343e-05,-7.11331235806159e-05,3.51847584359864e-05,-6.22158029074582e-05,-2.15715556080422e-05
-1.68196936790552e-05,3.01403368659382e-05,8.71171904464729e-05,-0.000114518818473716,-2.92880938469481e-05
-1.30592677969518e-05,2.97952887795029e-06,6.18173917813443e-05,1.72167170280266e-05,3.58551236161323e-05
-3.93109415878229e-05,-0.000189252366627053,-9.35043785353892e-06,-0.000113995286742024,-0.000271068260222716
7.52584329772002e-06,-1.67521290467208e-06,-5.27471080528549e-05,0.000131951577741341,1.52305948735341e-05
1.46659655161389e-05,-5.82461040865733e-05,0.000133956871112431,-0.000293384588764956,-6.09564420747621e-05
9.43827766768318e-07,2.93176899946667e-05,5.1132327586702e-05,2.83825156379578e-05,6.44293751625924e-05
-7.44705720176071e-06,2.00165908100573e-05,-4.31164853812092e-05,3.36596927286801e-05,-9.30561588804979e-06
-2.10503257147623e-05,-2.32504662279898e-05,-2.97133927334244e-05,8.9619578261684e-05,1.86852237137327e-05
-3.83156716285009e-05,-4.69005804730323e-05,3.83300087479763e-05,-0.000164287628851423,-0.000169757991051879
-4.11266977550773e-05,-1.78385220179766e-05,5.81752582985627e-05,-2.33733224545779e-05,-2.72426641814599e-05
-2.52844419304838e-05,-6.4475738891942e-06,5.35647881056833e-06,4.26505601958962e-05,1.50725524809923e-05
2.93292184263568e-05,-3.16170912538506e-05,3.22737061422421e-05,-0.000114395986930333,-9.78552453764879e-05
1.29074673066817e-05,-5.38831674587096e-05,-6.56054027367803e-05,1.54210790828374e-05,-2.65113938283141e-05
-1.74436883733868e-05,-4.25060949408109e-05,-3.26138694410024e-05,5.09704425612432e-05,6.50685528371139e-05
-2.24005101626955e-05,4.69081102018459e-05,-5.70673580918341e-05,0.000215111567371331,0.000146787679815967
1.74333001570059e-05,-3.75378120043923e-05,-5.77801062197748e-05,2.33061347183061e-06,-6.57000116020045e-05
-5.08258573478819e-06,-2.42110867135349e-06,0.0001510409043505,-0.000273642282314859,-2.26343052559681e-05
-3.10490686593577e-05,-8.1037667202782e-05,-0.000118369261105408,0.000116171727677798,-0.000124939362093041
9.66748018493858e-06,-6.60264897227992e-05,-9.95312408584631e-05,9.32607936771919e-05,2.64036303245929e-05
-2.95976350181896e-05,-5.24055759417554e-05,-2.46931969506262e-05,0.000135362132535336,2.83968075482727e-05
1.65070548636143e-05,-6.33996208265611e-05,4.61528355117892e-05,-7.71911783755179e-05,2.94601343761288e-06
4.14526079389983e-05,-1.32070749674706e-05,5.02246234507739e-05,-4.3014365204066e-05,-4.0525607551686e-05
-2.02502419018993e-05,-9.16392850343924e-05,-8.99387691978601e-05,0.000128568259049049,1.94125404804768e-05
-7.29629244166223e-06,-2.79670693142479e-05,5.18022883237611e-05,-0.000125502379594217,-9.68883321833901e-05
1.27860208054665e-07,-8.95656081219113e-05,2.23046527889417e-05,-5.94699059089461e-05,-3.01566011404839e-05
1.26857197991325e-05,2.61670557576876e-05,-1.45711995929104e-05,-3.47471136163555e-05,-2.78483445137445e-05
5.60098076938611e-06,1.24606404728605e-05,3.35973671328631e-05,-6.89622137931177e-05,-1.1960846053697e-05
-1.47075080565969e-05,-8.95836373863238e-06,3.72092207747992e-05,-5.85165110128761e-05,-9.4097664578758e-05
-2.08012497594346e-05,9.12856387898344e-05,5.1136753739363e-06,-3.11634329453436e-05,4.04187128067072e-05
-1.32753286448722e-05,-2.45381822039422e-05,-8.17926942188765e-05,0.000125174458789769,4.03629562940261e-05
-2.57700658301094e-05,-4.05531388851772e-05,-1.16342070854585e-05,1.90484914143312e-05,2.03014875038617e-05
-1.78777965062243e-05,-5.00928297482521e-05,-0.000133847021025753,0.000159750297221783,1.84024196038643e-05
-6.66158861304347e-06,1.25813682772573e-05,3.04291369641777e-05,-3.63589990476765e-06,2.02989678227554e-05
3.67160081112656e-05,-7.45198236636061e-06,1.4248535402524e-05,-7.3849536214409e-05,-6.46174812318842e-06
2.79754930614133e-05,1.28950879479314e-05,-1.39656095365772e-05,1.79310294787006e-05,-2.81166717037245e-05
-4.46059039068466e-05,-4.88690746390588e-05,7.20181104867769e-05,-0.000140794294299166,-7.88111648275812e-05
-1.42201518545625e-05,-4.53543893262968e-05,-4.07849388720724e-06,8.58988184237752e-05,6.94688505757484e-05
-2.69175006094842e-05,4.77365220640174e-06,-3.31617709088685e-05,0.000124398779277662,3.09186556465347e-05
4.77298874814533e-06,1.95334331117466e-05,-4.82975461135686e-05,8.23945121302293e-06,8.17794081464843e-05
-2.98293327826112e-05,1.46426207044109e-05,-0.000188848249659206,0.000177649846234424,-7.91495046286618e-06
1.81285851946865e-05,6.90302779609504e-05,-9.85863883103417e-05,5.53494169623359e-05,-1.31444175264165e-05
1.59032114498829e-05,6.74350247915005e-06,-0.000114673124240235,9.28927754224288e-05,-7.7930230687045e-05
3.55936040132583e-05,4.34505254258895e-06,7.73485282932112e-05,-7.93559750426136e-05,-1.27469988980874e-06
-2.44954369141228e-05,1.89310779969018e-05,3.86124342306835e-05,-5.9696509188687e-05,1.34670056936718e-05
3.88187507484071e-06,4.52223140577395e-05,-3.55975843923062e-05,0.000120418579032672,2.27811896438525e-05
-1.67842268158592e-05,-1.93115993019332e-05,6.96052755781418e-05,-7.5576897399128e-05,4.36126797719385e-05
-3.40764126540712e-05,-8.04307785866898e-05,-0.000136416457857879,6.61503079078433e-05,-7.16495473885225e-05
-8.3290234654124e-06,2.31053058855761e-05,-6.40712273559205e-05,6.07807273928425e-05,5.98004511972974e-05
-2.45131776672557e-05,1.84766473388378e-05,6.69881674639936e-05,-5.47990324924005e-05,3.29536148941196e-05
-9.96950290598529e-06,8.51833343517733e-06,1.16636591538467e-05,-3.39221887928563e-05,-8.81046768555436e-05
-1.47366749962384e-05,5.83215070057386e-05,2.64226126302875e-05,3.92328521495022e-06,5.12097651052099e-05
-8.29992048528165e-06,9.1181562461932e-05,4.09098496055326e-05,6.28602822934515e-05,0.000114510562796643
-1.41147456500669e-05,-6.54522779652063e-05,-9.71609315821275e-05,4.20884494755493e-05,-6.66871855807644e-06
-2.32127734066477e-05,4.90929909074624e-05,-6.79924193731222e-06,0.000102627262048542,3.05733258546607e-05
-8.23011675759911e-06,3.65059185292586e-05,-8.07598981184023e-05,0.000117244211477585,8.44097557347016e-06
2.17658041238438e-05,1.14519016506915e-05,2.81884969341772e-05,-9.38721597930536e-05,-7.18931252038689e-05
1.94148715242588e-05,-5.59195990869923e-05,-3.30085514283521e-05,6.24541200030949e-06,-3.29605785300704e-05
1.2806318906336e-06,-3.5905400314474e-05,-0.000167367233801915,0.000139935565815165,1.00168129471561e-05
-3.88633706600253e-05,-3.35026135576628e-05,-9.97298607151319e-05,6.62695144500284e-05,-5.44900057068545e-07
-1.49959438812399e-05,5.94571805172744e-05,-0.000114990673967886,6.32417307987784e-05,-1.76427721556896e-06
-3.18369849424238e-05,-4.61636092683676e-05,5.20349493744947e-05,-0.000196016758205,-8.44036639185902e-05
-3.76240995420699e-05,1.71863089027788e-05,4.70888903817651e-05,-5.14899250798562e-05,2.53089139887082e-05
-1.51582219178987e-05,-1.66556784302714e-05,-6.2932910642446e-05,3.57762523075735e-05,2.1919946093623e-05
-2.70404212917206e-05,-5.00085433155859e-05,5.66775875416581e-05,-4.32663194343775e-05,-0.00011812613610713
2.3698383027514e-05,5.89908935532294e-05,5.2681506805939e-06,-0.000107168915122339,-3.02470103542619e-05
-2.47790853944311e-05,-3.80424081519098e-05,-6.73478827999117e-05,0.000156582873954371,-2.23680137473709e-05
2.5737837738866e-05,1.55192499016668e-05,-4.24729820244138e-05,5.00132849144784e-05,-6.68156245066283e-06
-1.39913609846776e-05,-4.11241880850304e-05,-3.68031758925225e-05,2.283171942474e-05,-4.14820161651029e-05
-1.57557083850177e-05,-4.40891357252559e-05,-5.8962156863728e-05,8.54348566650738e-05,-4.07589975284983e-05
-4.92879512807062e-06,6.86303529560809e-05,7.97580662262433e-06,-9.47759070894902e-06,3.39026974811735e-05
-3.04082705854663e-05,-1.19652768022739e-05,5.41228158010843e-05,-7.55003633479899e-05,-5.28329112978841e-05
-2.84144048249961e-05,-5.79216624114917e-05,4.5639681454139e-05,-1.71098092312294e-05,-8.55957193268198e-05
-5.62294744379691e-06,-4.54062404884377e-05,7.77137879270199e-05,-6.89955837596629e-05,-2.77711715102876e-05
3.08151416787589e-05,0.00011971753325484,-4.27138914203945e-05,0.000108232389097053,3.30945308722989e-05
-9.27069270674398e-07,-7.59710852229213e-05,6.18065941114274e-05,-0.000104361910491705,4.25270183082804e-06
